[INFO] [1778714463.257087740] [final_warehouse_scan_node]: FINAL WAREHOUSE SCAN NODE INITIALIZED
[INFO] [1778714463.270888458] [final_warehouse_scan_node]: Using /cmd_vel geometry_msgs/msg/TwistStamped only
[INFO] [1778714463.280304314] [final_warehouse_scan_node]: Subscribing to /odom and /detected_color
[INFO] [1778714541.062962721] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.113029972] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.125219433] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.148621243] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.152868413] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.200629065] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.208067794] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.251868603] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.261093938] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.305666563] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.320422020] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.352068557] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.356881280] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.399648393] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.405303790] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.453155966] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.458552473] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.505055025] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.515468434] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.552508373] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.567736819] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.607472885] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.617990388] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.650768855] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.656096428] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.699947592] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.705194600] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.750338124] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.754647024] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.803279005] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.810120611] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.854944950] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.865070687] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.905094584] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.914226514] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.961584788] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714541.971825348] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714541.999069569] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.005782345] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.050208667] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.056220519] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.099543802] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.105492523] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.158260927] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.164839313] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.200956503] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.216575316] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.258108485] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.274102689] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.300636583] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.306364235] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.349856682] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.355122249] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.406194169] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.415165442] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.450396404] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.465054187] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.507448576] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.523590971] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.550151476] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.555553419] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.603632041] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.607814268] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.656384143] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.663648741] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.705095013] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.720465546] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.750815281] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.767136790] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.804926749] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.811160121] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.856928474] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.863446021] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.917669940] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.927762317] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714542.952539851] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714542.961168753] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.019205271] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.047616197] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.055609299] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.063620217] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.109766022] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.128181767] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.153667325] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.162337853] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.213896145] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.221618125] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.252642742] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.276572693] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.303005867] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.310832041] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.356858360] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.367246323] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.401252092] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.407702065] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.453001686] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.460825446] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.512891776] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.527787681] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.552324281] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.558713502] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.607071204] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.615360414] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.656734649] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.668352420] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.701615667] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.716137758] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.751097184] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.759026655] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.806404835] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.813887977] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.852029100] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.858545331] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.901633122] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.907783260] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714543.956636844] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714543.966563458] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.001749704] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.007290352] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.054774260] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.062296551] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.102048503] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.109817572] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.164795929] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.177832202] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.203381922] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.210220515] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.252477098] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.257367319] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.303582556] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.314367837] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.350174328] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.362759348] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.402334768] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.408520385] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.448880959] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.459063420] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.499403410] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.506180194] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.551856180] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.556882126] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.612169254] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
[INFO] [1778714544.618982432] [final_warehouse_scan_node]: WARNING: x drift 0.20m from centerline. Stopping before rack entry.
[INFO] [1778714544.662536044] [final_warehouse_scan_node]: Drive to row 1: target_y=3.00, y=-2.95, dy=5.95, yaw_err=-0.068
